dataset_name,adaptation_method,run_name,model_name,image_size,batch_size,probe_batch_size,data_fraction,dataset_seed,normalize_features,train_trial_id,lr,weight_decay,trial_id,epoch,epochs,threshold,mean_auc,mean_accuracy,exact_match_accuracy,f1_macro,f1_micro,loss,head_train_seconds,train_wall_seconds,checkpoint_eval_seconds,threshold_search_seconds,head_total_params,head_trainable_params
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_007,7,7,0.02,0.5782758856184426,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.26353085387177044,81.68889675009996,173.6639418748673,0.1836314199026674,1.331208965042606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_007,7,7,0.03,0.5782758856184426,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.26353085387177044,81.68889675009996,173.6639418748673,0.1836314199026674,1.331208965042606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_007,7,7,0.04,0.5782758856184426,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.26353085387177044,81.68889675009996,173.6639418748673,0.1836314199026674,1.331208965042606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_007,7,7,0.05,0.5782758856184426,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.26353085387177044,81.68889675009996,173.6639418748673,0.1836314199026674,1.331208965042606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_007,7,7,0.07,0.5782758856184426,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.26353085387177044,81.68889675009996,173.6639418748673,0.1836314199026674,1.331208965042606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_007,7,7,0.1,0.5782758856184426,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.26353085387177044,81.68889675009996,173.6639418748673,0.1836314199026674,1.331208965042606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_007,7,7,0.15,0.5782758856184426,0.10518508143073613,0.0,0.09339856606498875,0.1006789139935628,0.26353085387177044,81.68889675009996,173.6639418748673,0.1836314199026674,1.331208965042606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_007,7,7,0.2,0.5782758856184426,0.8784651038416972,0.23317586237632587,0.08652926804630869,0.20505559488610337,0.26353085387177044,81.68889675009996,173.6639418748673,0.1836314199026674,1.331208965042606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_007,7,7,0.3,0.5782758856184426,0.9489959634803203,0.5407790355646671,0.0006160822100101037,0.001993272704621901,0.26353085387177044,81.68889675009996,173.6639418748673,0.1836314199026674,1.331208965042606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_007,7,7,0.5,0.5782758856184426,0.94920606623967,0.5418486496122649,0.0,0.0,0.26353085387177044,81.68889675009996,173.6639418748673,0.1836314199026674,1.331208965042606,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.005,0.586489364660233,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.22227301897451365,81.68889675009996,173.6639418748673,0.18409740296192467,1.332451547961682,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.01,0.586489364660233,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.22227301897451365,81.68889675009996,173.6639418748673,0.18409740296192467,1.332451547961682,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.02,0.586489364660233,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.22227301897451365,81.68889675009996,173.6639418748673,0.18409740296192467,1.332451547961682,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.03,0.586489364660233,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.22227301897451365,81.68889675009996,173.6639418748673,0.18409740296192467,1.332451547961682,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.04,0.586489364660233,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.22227301897451365,81.68889675009996,173.6639418748673,0.18409740296192467,1.332451547961682,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.05,0.586489364660233,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.22227301897451365,81.68889675009996,173.6639418748673,0.18409740296192467,1.332451547961682,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.07,0.586489364660233,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.22227301897451365,81.68889675009996,173.6639418748673,0.18409740296192467,1.332451547961682,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.1,0.586489364660233,0.13643309182127258,0.0,0.09361726268846414,0.103611671017414,0.22227301897451365,81.68889675009996,173.6639418748673,0.18409740296192467,1.332451547961682,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.15,0.586489364660233,0.8555448028217437,0.06123540422497549,0.08783425209127105,0.230333457715662,0.22227301897451365,81.68889675009996,173.6639418748673,0.18409740296192467,1.332451547961682,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.2,0.586489364660233,0.9400252123311219,0.47998930385952404,0.03364606088418952,0.15180983252296057,0.22227301897451365,81.68889675009996,173.6639418748673,0.18409740296192467,1.332451547961682,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.3,0.586489364660233,0.9491551322374034,0.541135573580533,0.0004901960784313725,0.00175,0.22227301897451365,81.68889675009996,173.6639418748673,0.18409740296192467,1.332451547961682,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_010,10,10,0.5,0.586489364660233,0.94920606623967,0.5418486496122649,0.0,0.0,0.22227301897451365,81.68889675009996,173.6639418748673,0.18409740296192467,1.332451547961682,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.005,0.6020545715090583,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.19362050908508016,81.68889675009996,173.6639418748673,0.18271958990953863,1.3286108609754592,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.01,0.6020545715090583,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.19362050908508016,81.68889675009996,173.6639418748673,0.18271958990953863,1.3286108609754592,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.02,0.6020545715090583,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.19362050908508016,81.68889675009996,173.6639418748673,0.18271958990953863,1.3286108609754592,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.03,0.6020545715090583,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.19362050908508016,81.68889675009996,173.6639418748673,0.18271958990953863,1.3286108609754592,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.04,0.6020545715090583,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.19362050908508016,81.68889675009996,173.6639418748673,0.18271958990953863,1.3286108609754592,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.05,0.6020545715090583,0.05461398393032228,0.0,0.09304338094187337,0.09702999197295128,0.19362050908508016,81.68889675009996,173.6639418748673,0.18271958990953863,1.3286108609754592,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.07,0.6020545715090583,0.48464976506691454,0.0005348070237989126,0.10168789795407444,0.14558351629792265,0.19362050908508016,81.68889675009996,173.6639418748673,0.18271958990953863,1.3286108609754592,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.1,0.6020545715090583,0.7889867953599125,0.009002584900615028,0.08922947239143197,0.21489991709108136,0.19362050908508016,81.68889675009996,173.6639418748673,0.18271958990953863,1.3286108609754592,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.15,0.6020545715090583,0.9033336304483467,0.16908815402442284,0.054952616905673754,0.24005205465739027,0.19362050908508016,81.68889675009996,173.6639418748673,0.18271958990953863,1.3286108609754592,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.2,0.6020545715090583,0.9427820152037996,0.49211159639896607,0.028033231443494986,0.14254365041503672,0.19362050908508016,81.68889675009996,173.6639418748673,0.18271958990953863,1.3286108609754592,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.3,0.6020545715090583,0.949027797231737,0.5397985560210358,0.002232142857142857,0.00817641228939544,0.19362050908508016,81.68889675009996,173.6639418748673,0.18271958990953863,1.3286108609754592,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_015,15,15,0.5,0.6020545715090583,0.94920606623967,0.5418486496122649,0.0,0.0,0.19362050908508016,81.68889675009996,173.6639418748673,0.18271958990953863,1.3286108609754592,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.005,0.6187604634832401,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.18261606339672393,81.68889675009996,173.6639418748673,0.18545026588253677,1.3272788440808654,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.01,0.6187604634832401,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.18261606339672393,81.68889675009996,173.6639418748673,0.18545026588253677,1.3272788440808654,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.02,0.6187604634832401,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.18261606339672393,81.68889675009996,173.6639418748673,0.18545026588253677,1.3272788440808654,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.03,0.6187604634832401,0.05792469407764887,0.0,0.09304393799809055,0.09732677736972463,0.18261606339672393,81.68889675009996,173.6639418748673,0.18545026588253677,1.3272788440808654,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.04,0.6187604634832401,0.2679701526746718,0.0,0.09535655953898767,0.11780773568836271,0.18261606339672393,81.68889675009996,173.6639418748673,0.18545026588253677,1.3272788440808654,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.05,0.6187604634832401,0.48889638750588926,0.0,0.10272974188845148,0.1482275297887466,0.18261606339672393,81.68889675009996,173.6639418748673,0.18545026588253677,1.3272788440808654,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.07,0.6187604634832401,0.7434390638330383,0.004813263214190213,0.09957806328401428,0.20002779266670637,0.18261606339672393,81.68889675009996,173.6639418748673,0.18545026588253677,1.3272788440808654,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.1,0.6187604634832401,0.8403537366457414,0.03672341563419199,0.07527181108820478,0.2462953500255493,0.18261606339672393,81.68889675009996,173.6639418748673,0.18545026588253677,1.3272788440808654,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.15,0.6187604634832401,0.913558631403359,0.2739103306890097,0.05674908058894057,0.24810322866478374,0.18261606339672393,81.68889675009996,173.6639418748673,0.18545026588253677,1.3272788440808654,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.2,0.6187604634832401,0.9418206359110183,0.4881005437204742,0.033344795413387765,0.15949227373068434,0.18261606339672393,81.68889675009996,173.6639418748673,0.18545026588253677,1.3272788440808654,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.3,0.6187604634832401,0.9487858607209708,0.5370353863980747,0.007929730389166768,0.0313102119460501,0.18261606339672393,81.68889675009996,173.6639418748673,0.18545026588253677,1.3272788440808654,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_020,20,20,0.5,0.6187604634832401,0.94920606623967,0.5418486496122649,0.0,0.0,0.18261606339672393,81.68889675009996,173.6639418748673,0.18545026588253677,1.3272788440808654,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.005,0.6358660902707134,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.177508882096409,81.68889675009996,173.6639418748673,0.19745056401006877,1.3387063769623637,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.01,0.6358660902707134,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.177508882096409,81.68889675009996,173.6639418748673,0.19745056401006877,1.3387063769623637,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.02,0.6358660902707134,0.0697350158532082,0.0,0.09299828467441909,0.0983294969977846,0.177508882096409,81.68889675009996,173.6639418748673,0.19745056401006877,1.3387063769623637,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.03,0.6358660902707134,0.30269440871990116,0.0,0.09665404835196213,0.12255950521146282,0.177508882096409,81.68889675009996,173.6639418748673,0.19745056401006877,1.3387063769623637,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.04,0.6358660902707134,0.5022983968522786,0.0,0.10448089773302645,0.15141120277898393,0.177508882096409,81.68889675009996,173.6639418748673,0.19745056401006877,1.3387063769623637,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.05,0.6358660902707134,0.631950899621815,0.0010696140475978252,0.10666368236920805,0.17792946530147896,0.177508882096409,81.68889675009996,173.6639418748673,0.19745056401006877,1.3387063769623637,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.07,0.6358660902707134,0.771293596322565,0.005437204741955611,0.08946809440472817,0.20970651647819774,0.177508882096409,81.68889675009996,173.6639418748673,0.19745056401006877,1.3387063769623637,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.1,0.6358660902707134,0.8517820534043014,0.0452803280149746,0.0702671987619783,0.25632507027855866,0.177508882096409,81.68889675009996,173.6639418748673,0.19745056401006877,1.3387063769623637,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.15,0.6358660902707134,0.917353214572218,0.3255192084856048,0.06260851389762974,0.2561457796114836,0.177508882096409,81.68889675009996,173.6639418748673,0.19745056401006877,1.3387063769623637,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.2,0.6358660902707134,0.9411521271312697,0.4867635261609769,0.04135024490673047,0.1796396556314902,0.177508882096409,81.68889675009996,173.6639418748673,0.19745056401006877,1.3387063769623637,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.3,0.6358660902707134,0.9483783887028384,0.5337374097513148,0.012621252204585539,0.0534671958907308,0.177508882096409,81.68889675009996,173.6639418748673,0.19745056401006877,1.3387063769623637,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_025,25,25,0.5,0.6358660902707134,0.9491933327391033,0.5417595151082985,0.0,0.0,0.177508882096409,81.68889675009996,173.6639418748673,0.19745056401006877,1.3387063769623637,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_030,30,30,0.005,0.6526638399094076,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.1746065282789247,81.68889675009996,173.6639418748673,0.2357709719799459,1.3419289579614997,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_030,30,30,0.01,0.6526638399094076,0.050793933760330034,0.0,0.09299941954219755,0.09667724970310948,0.1746065282789247,81.68889675009996,173.6639418748673,0.2357709719799459,1.3419289579614997,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_030,30,30,0.02,0.6526638399094076,0.1969936205162161,0.0,0.09384934206332007,0.11029831900170005,0.1746065282789247,81.68889675009996,173.6639418748673,0.2357709719799459,1.3419289579614997,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_030,30,30,0.03,0.6526638399094076,0.43560032088421424,0.0,0.1029992281064758,0.14163987760951238,0.1746065282789247,81.68889675009996,173.6639418748673,0.2357709719799459,1.3419289579614997,10766,10766
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_000,0.0001,0.0,train_trial_000_epoch_030,30,30,0.04,0.6526638399094076,0.5572179847962003,0.0,0.10637379701814904,0.16215695250945714,0.1746065282789247,81.68889675009996,173.6639418748673,0.2357709719799459,1.3419289579614997,10766,10766
